1289 1 50.89323730757664 63.61294588092248 33.10259470099238 0 -2 2
9101 2 52.34703860071201 64.73827473025432 32.7634644537132 0 1 2
1624 1 51.180132442191436 66.15238937128257 32.766713704538944 0 0 -4
6871 2 53.99354826896004 65.29291045655808 30.328761460283275 0 0 0
5291 2 55.07613211822988 62.82669268061399 31.530390306472654 -1 1 0
2069 1 55.32441010897758 64.60829373996306 31.354935924982307 0 0 -3
9308 2 57.02112044430013 64.97613628674941 31.03272432670702 -2 -1 2
4787 2 54.994424362469445 65.1444746268677 33.05708828623759 1 -1 -1
4085 2 62.00894196873155 62.430496725923476 30.547953630117345 -3 1 2
3884 1 58.48770678370269 64.26254829318094 30.453790950532525 0 0 -1
952 1 60.850000817715966 62.716330675775424 31.80161903766239 -3 1 1
7096 2 59.131086911489774 62.817330081783666 31.306016039465053 1 1 2
4850 2 59.45680483837212 65.5877050374769 31.064956333131978 -1 1 -2
7853 2 61.23376370135114 64.24809063499642 32.58017349633536 -1 -2 0
3367 1 60.9664502404613 65.90798081368555 32.02296676960736 -2 0 2
1383 1 64.89854707283894 63.78281437005967 30.246487335081827 -1 0 2
5600 2 64.4172758904115 64.81758008013905 31.594693049060176 1 2 -3
1265 1 65.842051777116 65.11722875795616 32.75176055186035 0 -1 0
8889 2 66.52686334927068 64.38541424957477 29.615169744864215 0 3 -1
2427 1 67.09352329033594 66.0522700024196 30.116747479098468 1 -1 1
5078 2 67.47415380823236 64.39227910526489 32.634695396740725 0 -1 2
1097 1 69.17014262331506 64.7416786774672 32.14243193975883 -3 -2 0
5642 2 68.7506687290678 65.97742745251395 30.844704379156312 3 -1 0
6091 2 70.47172919405739 63.717629326933974 31.457855721305705 0 -1 0
7403 2 69.94079045970216 65.36988718939045 33.52330866324982 -1 1 0
8399 2 71.71442778025646 62.32284999488361 33.481053489992995 -1 -2 2
67 1 71.95200234410883 64.26870005286882 30.306051986450957 1 2 0
6766 2 73.20702972731027 63.72798439966765 31.563729947498196 0 -1 2
5421 2 71.54809230970412 66.0629868638251 30.38709115937584 0 1 2
2295 1 72.99012215067562 63.53788096314341 33.315998480711166 -2 0 1
7743 2 27.860124844469812 66.40229071944388 30.600882708523113 1 -2 1
4074 2 27.71823832860346 69.78130701745275 31.664238058706232 0 -1 0
546 1 26.603222719453598 69.2876973090704 33.139470127621934 1 2 0
8911 2 26.884173463975422 67.30094581297482 33.231590329747796 -1 0 1
4147 2 25.643588465409636 66.96470993808984 30.45433646949427 2 -2 1
2248 1 29.467189260599728 69.07988091791542 31.496911255979562 -2 -2 3
7559 2 33.25707890285629 69.8293885040331 29.681041928110293 0 -1 1
8920 2 30.020782178171448 68.82776237552315 33.12109798925364 2 -2 2
5843 2 30.091868512306004 67.79714145830798 30.399578555881167 0 1 3
8093 2 30.454859330090542 70.36629002406025 30.799854248746065 3 1 1
3485 1 31.1040704301659 67.39558628879216 33.45893344006183 3 0 -1
7992 2 32.751108814319764 68.28446314542035 33.437005115118424 1 0 2
2423 1 35.15761020766574 66.7863861036578 30.22134112074329 2 0 2
1242 1 33.81121490011012 67.0196283936607 32.65817761632162 0 -2 1
4007 2 34.71875150679725 68.09905593170909 31.493293637085298 2 0 2
964 1 34.893921876641976 69.50964200679216 30.411782329002325 2 2 4
7862 2 36.36533197468699 70.47381024518637 29.836940737331897 -1 1 0
3443 1 38.966664384817825 67.12742220969258 33.10762597718025 0 2 0
3151 1 40.53324591165918 67.63037567329886 30.412034055090764 4 0 2
5645 2 40.032591842268005 68.3088890612321 32.04810175794445 1 0 0
2466 1 40.28439776011746 69.9890992912668 32.69610183459413 0 1 1
9347 2 42.07151556592787 66.70686709388566 30.928114367605627 -1 0 4
1301 1 43.59362039560813 69.80765882528212 29.774776890512314 -1 -3 -3
1105 1 43.08678101107364 67.55969775612931 32.207399086371495 0 0 -1
8803 2 43.56064961708286 69.14709590144439 31.414515634409167 -1 1 -1
3972 1 43.621442057275765 70.33840926551318 32.84987796460357 3 -1 0
2814 1 46.40403284241296 66.94075361367867 29.74455916549536 0 -1 -1
5555 2 46.54921961654067 68.4357331182428 30.702249064588525 1 2 0
840 1 47.70811012903475 69.05519385352385 31.912804669766132 1 -1 2
4284 2 49.44623126420466 68.53918710188027 32.22823248205101 -1 0 -1
8633 2 48.02975018900021 70.16630287307166 30.386737340725062 0 1 -1
9486 2 47.09914905160886 67.84386476832067 33.21806797458112 2 1 1
2968 1 50.27727835233436 68.35688660433365 30.711016975441353 -1 2 -1
1235 1 52.93466975084298 66.76300924846873 30.600820986602955 0 1 1
7633 2 51.236318918947845 66.87625907332792 31.19724603731984 0 -2 1
8291 2 51.438296296446936 69.82679508730898 30.550844042712747 -2 -1 -1
6991 2 53.594887616319525 67.77338299535812 31.89234943877551 -1 1 2
1572 1 53.39345812563429 68.36406180694199 33.59808917199229 1 -2 -1
5316 2 54.11501124133461 70.11399685617438 30.307431414235158 -3 -1 1
5456 2 57.58699779071482 66.49745921497117 33.42667140130763 1 1 -2
788 1 57.8705058356725 66.7218452423629 31.352264581673637 1 -2 -1
1134 1 55.83038587272384 66.66171356470537 33.17246532949182 1 -2 1
7883 2 56.118285817226806 67.40970306190371 31.643213008616165 -2 1 3
1759 1 55.06106943251732 68.7199746606413 31.004210802316617 -2 -2 -1
8109 2 55.858616189452434 70.01973581625286 32.05519937853991 4 0 2
568 1 59.73000344532379 69.72988847107267 32.0646316615742 -2 0 -1
7906 2 58.96455498132495 68.25494060072519 31.289496472043822 1 -2 -1
6794 2 61.49967523893599 69.56733830991851 31.64081219808439 0 1 0
4821 2 60.4675843841938 66.62766512145949 33.55812005128434 0 -1 0
9951 2 62.35784420884467 66.95133314560606 31.480527672315688 0 -4 0
9112 2 66.08640887404366 66.50892903010372 31.525565843729275 1 0 0
2023 1 64.19560433358322 66.55871548873377 31.05568084731581 2 -1 3
2789 1 62.75676224746714 68.49582954712587 32.31654522474313 0 1 1
5868 2 64.48569146775759 68.18553636659142 32.139094327161324 -1 0 0
1974 1 66.08921341530747 68.06533980931803 33.03607625097219 -1 1 0
8040 2 68.14923905033126 70.40655984113977 29.568085897327236 0 0 -1
2737 1 69.92805405559163 69.89941569587587 29.563912924125255 3 -2 1
2904 1 66.72066198104805 69.60173458017869 30.408337006425487 -1 -1 1
9625 2 67.21281648851699 68.63626329392808 31.746153546668143 -2 0 0
8538 2 69.65413905808505 68.41571063593777 30.576500044925698 -1 2 0
1362 1 68.98512329445671 68.8568088850763 32.177073008739065 -1 -1 1
3756 1 70.03925794261313 66.79942171268992 29.927437151068077 -2 -1 1
925 1 73.13300908769514 66.81577873322509 29.68305029955914 -1 0 0
9516 2 71.43549250444711 69.51220302358233 33.151229990822884 0 0 1
4495 2 72.9948499671255 68.58305688019689 30.349866512466406 1 0 2
3488 1 72.60878600128643 69.58593425687906 31.743809934688965 -1 0 3
5079 2 73.99658446813126 69.01262902847084 33.04367053021892 -3 1 2
1036 1 29.164455038920387 74.386789129447 31.095965829808495 0 -1 1
1016 1 27.618082028936445 71.62804168353277 32.210206864201155 0 -1 -1
4355 2 28.84412013226462 72.51138678591069 30.54845061198798 -1 -1 -3
7841 2 26.52638918887827 73.10026488023465 31.779426949328396 0 -1 0
4182 2 29.30737521529653 71.53569121513114 33.06025786890167 0 1 2
6304 2 26.167390386077656 71.19895650039486 33.37069528038229 2 3 -2
1121 1 31.771774650356022 70.83159174716069 29.554608294622284 3 -2 0
8676 2 30.563954888530326 73.71951558477974 32.20978969181986 -1 -2 -1
2854 1 30.38301239311064 72.03723270561102 31.59916226076019 1 -1 1
7044 2 32.014509508413354 72.26486420760482 30.604863254511542 0 1 -2
1623 1 33.18971189341457 72.94466740512446 31.65084707249551 5 0 -1
4115 2 33.128531678987365 72.21024230781786 33.228889076564286 0 -1 1
469 1 37.5239987493759 74.56982929267754 30.942732097640537 0 -1 1
4823 2 34.96488008707452 70.85737111036039 31.78103172122973 1 0 1
6748 2 36.971927157943334 73.20964712510468 29.78381186313965 -2 0 4
2101 1 36.193290176792054 71.95174026586596 30.88337086704103 -2 -1 -1
4102 2 34.70980988558731 73.10385075720153 30.909005346539946 2 -3 1
5601 2 37.315753988872196 72.62522201997709 32.31909357752063 1 -3 -1
1312 1 36.498441545025216 73.6528457638738 33.54739020629998 3 0 1
3922 1 34.851559860955376 71.01234845054957 33.5501117136004 2 -1 2
697 1 40.77818122320851 70.89621766608566 29.657652658028603 1 0 0
9834 2 39.12435465770402 73.93705482397718 31.231172579016018 1 -3 -1
9271 2 39.916069119363385 71.27978127429542 31.149933512290133 -2 -3 1
675 1 39.10844299552322 72.41239285697964 32.354941851142215 0 -1 0
5960 2 38.812219198713855 70.86441004742605 33.25083471718391 -1 0 0
5949 2 45.38611932074063 74.41109322258787 31.98948048849262 0 0 1
7052 2 41.88991544144129 70.7916847162781 33.15081653782944 0 0 3
5622 2 44.73382501363935 73.2649355472468 29.588723629789627 0 -2 -1
7652 2 42.09728150527897 73.71139935926763 31.128641447946602 2 -1 1
5394 2 42.54984971205065 71.27092890575426 29.83108086292053 -1 -1 0
5412 2 44.12740458840908 71.94976327031051 32.202498245652414 -1 2 0
2730 1 43.37329429167231 72.67439272084502 30.63987732391797 2 -2 0
2452 1 44.68544198501215 73.43004813084562 33.287141647508875 3 -2 -1
6388 2 47.11166447434609 72.88155457123678 29.584950037212362 2 1 0
5050 2 47.49514363228775 70.6833004039183 32.987323988478614 0 -1 2
1373 1 46.107700985650894 74.26757628353842 30.29128354953966 0 -1 2
908 1 48.40149801070398 71.74547736261968 29.64010648715802 2 -2 2
124 1 49.454897891139545 74.17945244663399 31.60875789000694 0 -1 1
5278 2 49.44270249201371 72.3794246672032 31.241553871357336 -2 -1 0
4243 2 49.25998909236764 73.69052467896064 33.30028678559883 -1 -2 2
486 1 48.90503832091056 71.84297731026416 33.06752063255808 0 1 -2
8811 2 50.49160223767428 70.75895025517549 32.90425072029227 -2 2 2
5131 2 52.26210207946322 72.71880807056529 32.332533804888186 0 1 2
1240 1 51.26076407785868 71.465094880768 31.38829564095101 -1 1 -1
9219 2 51.94735044903682 72.42288279489789 29.951974227021076 1 -1 -1
2040 1 52.81620576788528 73.70503133021195 30.81666024151189 0 -1 2
5321 2 56.59311319017681 74.4345954294951 30.196050411521988 1 1 -2
1444 1 56.7714533383096 70.92902874953191 33.12464303960824 1 -4 2
4525 2 54.50682925905721 73.10633385412793 30.79996056036561 0 -1 5
1004 1 55.883458340066426 74.14273563583988 31.847747308393767 1 -2 -1
1523 1 55.16673902994519 71.4034650176317 31.02500024128336 1 -4 3
8276 2 56.247069761775265 72.51646400975103 32.41648063888885 -4 1 1
6332 2 58.50104067605163 70.56002986895423 33.18170543764085 1 0 2
6646 2 59.03096999701418 72.8966549573619 29.541708816408367 -1 3 3
1176 1 61.7443293453927 71.11925530897553 30.600692369697278 1 0 2
7796 2 59.83834100777361 71.15649087765051 30.96532814138195 2 1 -2
2598 1 59.70943028922912 73.08290856017835 31.145184797476123 -3 0 -2
9883 2 61.5970890948105 72.96466127106511 30.962346172240814 1 2 3
7111 2 59.54979318234001 73.2799432885697 33.06272661964458 3 1 1
8737 2 63.80182411159228 70.95543226406153 33.23072346993874 1 -3 2
2385 1 62.806353491848796 74.15462176126566 30.855960277558896 -1 -2 0
8763 2 63.60173779631086 70.95436070274987 30.39629464359003 -2 -1 1
9459 2 64.43696513460048 73.3993069518852 31.350121572975112 -2 -1 -1
2869 1 64.5816045683408 71.6509575601399 31.890221037280966 0 -1 2
9944 2 66.23103348478129 71.10244965939667 31.325065718818518 0 -2 1
4988 2 68.91801945834834 70.62610586878503 32.60301070914162 -1 -2 1
3309 1 69.59414423737174 74.06143198812242 30.73885912121562 1 -2 0
5259 2 68.30127172626472 72.87570137671754 30.91425871672765 0 -1 4
520 1 67.63916148131314 71.86006526569258 32.349556995159915 0 -1 -1
2225 1 72.6813633023452 74.47223220776579 29.73699002317486 2 1 -2
9998 2 71.14420196610357 70.63843847569875 30.435107873379767 -2 -1 2
1379 1 74.15771536707665 72.40564690829622 32.47121338779909 1 1 1
7873 2 71.09235827178107 73.44287401025115 29.955696305560306 0 -1 -1
7344 2 73.37677094030707 71.12840804651174 31.426324529431547 1 -3 -1
2205 1 71.90518735475844 72.151485016733 31.078115864818873 2 0 0
7725 2 71.3067842399801 72.19925964840834 32.719501614822356 2 1 1
4753 2 73.24083781216997 73.59547337166019 31.338571124254976 0 -1 1
9654 2 28.016298142654012 28.050658208589013 34.22990379176422 1 -2 1
5298 2 27.15126161302279 28.229234310560578 36.805447625862506 0 2 2
2355 1 28.51157827574302 27.353408970759418 36.03234178746655 -1 2 4
8136 2 28.80780844265219 25.7636060423509 35.29176449365714 2 -1 3
1037 1 25.514500803168605 27.917687113224265 36.13177257692242 1 1 3
222 1 31.553007320573897 28.182458559489493 33.70625595144613 3 1 -1
4278 2 29.75687174832003 28.619492627903227 35.9232509657338 0 2 0
5784 2 32.32325132244588 28.418569483880507 35.28938385034199 2 -1 1
2332 1 31.300441081253894 28.83384939808075 36.91369714453793 0 2 1
9149 2 33.17431891864494 29.29121832109508 37.49618132772793 0 -1 0
269 1 34.04548453397105 28.4559307162445 35.93415383133849 -1 -1 0
5274 2 35.079318190008806 27.532933649189214 34.67816501847716 0 2 2
807 1 35.96727849553631 26.505395577119966 35.942831152491465 2 -1 1
5834 2 37.24786133288798 27.585007431394228 36.487904728390546 1 2 0
6037 2 34.65871006841624 27.266476086225488 37.152206052348625 0 0 0
8827 2 37.13646191912179 25.6471832223053 34.76626640946679 -3 -2 -1
9074 2 41.28717581253095 29.291990410041944 33.62042061528037 -1 2 -3
6142 2 39.005560829625196 28.36266933125173 34.30556893800261 1 1 0
2578 1 38.41376088744802 26.92614616710703 35.20297606811902 2 1 1
6144 2 39.75153736361542 25.832433318462993 35.70043953570091 0 0 0
1084 1 41.01474047908279 25.531811282029665 34.257302604653056 1 1 0
3798 1 40.214528215196424 25.572189499156277 37.34770241816122 1 -1 0
9403 2 42.23139474105454 26.68058742238023 34.84961003115668 0 3 1
444 1 42.64119647088085 28.25723246651362 35.70999686894454 0 2 0
4490 2 43.60628555860958 27.43165335029498 36.950732815803924 1 0 0
7517 2 44.65357764111906 25.87681897944159 34.313766863463485 0 1 -2
9857 2 43.71150371303234 29.235616303129994 34.61496732597692 -1 2 0
1309 1 43.49275251400179 25.56468053115377 35.63097048756739 -1 2 1
358 1 47.27069914902029 28.906501042810365 34.27321862671705 1 1 0
244 1 48.11669673282783 26.628022566679963 36.40074335326177 -1 1 3
7319 2 47.5371306289383 28.29232603829659 35.9132875964276 -1 2 -2
7093 2 49.72516556269393 26.251603963724552 35.61580445532634 0 1 0
4010 2 52.26286906351965 26.03272165745463 34.11254572610447 0 3 2
2834 1 51.32620223659882 27.06346604695679 35.29118660569115 0 0 2
9752 2 51.25794525514786 28.63326930871369 34.429156028748224 1 2 2
4510 2 52.14256243503935 27.158273480252028 36.9424062640696 0 -1 -1
6773 2 54.58971693954271 28.11613183198974 33.86811434341967 -3 1 -2
2425 1 56.05363858147958 26.78568701594401 33.92667386813423 1 0 2
5320 2 57.173937794116725 27.858411175186582 34.87020949880501 0 0 3
2369 1 57.60211357566298 26.44196545129025 36.00268455566298 -1 1 1
5497 2 56.09434912805162 25.645660214098225 35.33630322386968 0 1 0
4895 2 57.50917594111186 27.047619173647362 37.698126203592686 1 0 2
8842 2 60.94420734876891 28.489733738486027 36.100130804563236 -2 0 2
3596 1 60.57124527452612 26.869093551134544 35.34825776102163 -1 3 1
5090 2 59.08549003702197 25.956542562469192 35.00371846236374 1 0 1
4002 2 60.86820630744802 26.185243593911373 37.07839431751083 0 2 -2
6774 2 62.1301556192702 26.322943701953136 34.62454553308413 -1 1 2
5628 2 62.97099449042889 28.79039583576544 33.62478798253361 1 1 1
7790 2 64.09324077039986 27.264806098259733 36.16893418130563 2 1 0
1247 1 63.87481543992254 28.636186862112694 35.137693922928314 -2 1 2
122 1 63.474840451253925 25.714489686006903 35.468506871911885 1 1 -1
8548 2 65.33686795371729 29.322851927665088 34.39625870073657 -2 2 0
9172 2 68.25095323018444 28.10278345268972 36.5256252720757 -1 0 2
1869 1 69.62047999587676 29.013958983691634 35.99067962418942 -1 2 1
1209 1 67.86029735998449 26.383296297629343 36.990854997881826 0 4 -1
2149 1 66.92312139014581 29.04301882726672 37.415417580967215 1 1 -1
8940 2 69.65322020194637 25.76483841372403 36.645558910923086 -2 3 2
5441 2 74.52375745914031 28.930744142442563 34.59028659007879 -3 -1 0
7591 2 74.38852442188181 26.52156000831756 35.04073792500243 3 1 0
6394 2 71.16858315005838 27.993299618995216 36.37071166045072 1 0 1
1560 1 71.34420642307401 26.284731820175615 36.31826635930841 -5 -1 -1
9556 2 73.69016151902781 28.47798791670435 37.397310785470914 1 0 -2
2995 1 71.91025234558948 29.34322059245603 37.27362631453556 0 0 0
8894 2 72.93322653594048 25.742042645160033 37.07627909002573 3 -2 -1
9187 2 71.70302217363582 25.430481554179934 34.87190407165126 -1 2 2
2437 1 28.94838835290097 29.55527596323998 34.38582180577548 1 0 1
6647 2 27.772252106788883 30.71477781935158 35.18571921945727 2 1 0
20 1 28.68123214813495 32.16255174615698 34.14986139313797 -2 0 2
2163 1 27.221997088797348 32.09612425190285 36.700900246150255 2 -1 2
9638 2 28.24592448398463 33.13794010701088 35.647154861111694 0 1 -2
3238 1 25.92688088400672 30.559527940338867 34.70198932660153 2 2 5
9318 2 25.549191604337864 31.652339759425686 36.10381415001323 3 3 2
7020 2 28.28541126837768 30.93371701456205 37.67692921408185 -1 1 1
8166 2 32.72596159394522 31.52032864689762 33.88427253168911 -1 1 0
7166 2 30.437429903419588 32.405977638355566 33.9512522184342 -1 0 0
7392 2 32.45698531470728 32.39181214439812 36.508201414237384 0 1 -1
1091 1 32.02821956740109 32.812925249815095 34.917789341421866 0 1 1
4843 2 30.961735319588236 30.49474001560047 37.356980879025556 2 0 -2
6735 2 35.61331670672469 31.968340461614325 33.790636875311826 -2 0 2
2643 1 34.32378984865725 30.91823210044098 33.93446905819421 1 -2 -1
4502 2 34.59309106072597 30.136811517566557 35.538956064074185 0 -1 1
2379 1 35.91628829748292 30.856328157649067 36.45680804556443 2 2 -1
8796 2 36.70167162885127 32.46855894541039 36.72068070563773 0 0 0
9272 2 37.32798338407747 30.37775361476584 35.43847634494368 3 2 1
6371 2 41.46370968336027 29.501639548246928 36.248839426237716 1 -1 0
74 1 38.181369564188174 29.932489286451847 33.924695736156835 1 2 1
3138 1 38.284287101206814 31.888478283918275 36.04456279825326 -1 0 0
7198 2 39.45857463807436 31.311315263845533 34.55388614259501 1 -1 1
3981 1 41.11549249232331 30.490310521008663 34.81399508058466 1 -2 1
7037 2 39.65937173280536 31.535892129601958 37.172170201713996 2 -3 2
1274 1 40.23245969251349 33.22054648238738 34.42826928559366 2 3 1
8672 2 41.7305800508082 32.192370327472275 34.95461907570709 1 3 -1
9249 2 38.838717635933705 33.59563462327216 35.41790617362466 -2 -2 1
783 1 40.50451505466543 29.996815886228035 37.59477577090057 0 -1 3
3951 1 44.43427942511861 30.950320886564448 34.27979009248657 0 0 1
953 1 42.94093045770584 32.646390491404404 36.218580970038644 0 -1 0
6757 2 44.24281746201811 31.48707627523437 36.06584484635069 1 -1 1
278 1 47.6622600715167 29.680940623503563 37.22726789414561 1 0 2
6820 2 48.83873381224795 29.747867458431703 34.04568695617701 0 -1 2
7726 2 46.273536643163666 30.456816011233016 34.14834613223862 -2 -2 0
9604 2 48.09533080963557 32.534927259615785 34.239676205595465 -1 3 -1
4285 2 48.84569858612936 30.861982991857708 36.67109571830352 -1 1 0
3103 1 49.08681713630227 31.296621684469372 34.89845990823463 1 1 -2
6680 2 51.4964795290274 29.743242944181652 36.696758016754885 2 1 2
3050 1 52.1801320144094 30.40751590303303 35.07691767148259 0 0 2
5554 2 50.80720747713984 31.69973807877354 34.82565885610029 2 3 0
9356 2 53.53127744420779 31.349778721229107 35.90806212357186 -1 -2 1
2722 1 51.16647119528288 33.443888198987835 34.4867687574239 -2 0 1
432 1 57.13334274081205 29.53716205128564 35.17536694585056 -2 1 0
9234 2 56.15137758046732 29.58541055813327 36.66524536972217 0 2 -2
3067 1 54.19060881297534 33.07344547538863 35.58118220418497 -3 1 0
4122 2 56.11897960659945 30.48683517240374 33.988060537643065 -1 4 2
926 1 54.870330545228896 30.85058431964466 37.06210464229575 1 0 0
9913 2 55.8373090843479 32.26400930444158 36.08808061717201 -2 -1 -2
1741 1 56.432920786513456 32.275539197286335 34.48225584127309 -2 0 -1
9381 2 55.13074147984837 33.46263774915861 33.96805173153212 0 1 2
8122 2 58.11336934342813 32.368389038466944 34.049526337614736 3 3 -2
5147 2 58.86653495288769 30.083368335786876 35.295004838899786 -1 2 1
2726 1 59.42075787657727 31.08558522259445 34.041306190411795 -1 2 1
2806 1 61.068250830596796 30.253254572906407 36.1549853948445 -1 0 1
5667 2 61.04636356752965 31.447751286116638 34.79701980734648 0 0 0
6051 2 63.021896459355546 30.011643857694303 36.05450139932972 -3 2 -1
4763 2 65.22567040510707 32.0814481737172 36.36195051360368 0 0 1
3124 1 64.1589630515426 30.832460879101518 37.08802929179107 -2 1 -2
3794 1 66.56989402114854 30.646689273656463 34.244551528680596 0 -3 -1
2361 1 68.52716003424867 33.25851223788166 33.67275959201504 3 0 -2
6358 2 70.1844751470109 29.677244661293678 34.348845607980756 -2 0 0
4206 2 67.27848974976831 30.324985717446303 36.06850787048217 1 0 3
3721 1 67.14456124895788 32.061147769345304 36.371366594769924 1 2 -1
5191 2 67.33425542495952 32.27048664310818 34.48872336704496 1 1 1
8057 2 69.92486773008635 32.399857452305724 34.61464012663578 -5 2 -1
6109 2 70.08898507728142 30.042432729877312 37.286183885384524 2 0 1
6770 2 68.54150742351757 32.43301056869857 37.485083529678924 -4 -1 2
8457 2 72.2934953368511 30.690426543670668 36.01367543498343 2 2 1
2655 1 71.32987865979554 31.166065331605505 34.54715090836223 -1 2 0
1914 1 73.11947378538613 32.318250356169855 36.59776901991554 0 2 0
9928 2 72.23824948233137 33.23321324550285 35.20250193967962 1 1 -2
2400 1 28.369232970144147 34.92812917654758 35.859469129674295 2 1 -1
5518 2 27.35715496907624 35.599024026931744 34.523780942490134 1 0 0
3634 1 26.44593558784327 37.060722126553216 35.01643689597317 -1 1 -1
6067 2 27.430135626507017 35.24986180542806 37.31190547133764 1 0 -2
4349 2 29.924338065536144 35.482942035764395 35.86916740384169 2 1 1
6792 2 32.724941942681134 34.421565051262235 35.02009673462001 -4 -1 0
1436 1 31.15300091163956 36.518724281870334 36.41299379088583 1 2 0
1896 1 33.083257881512075 34.16910723226091 36.85276413198836 3 1 3
9714 2 32.296188309507926 35.715204330740065 37.47991576594045 0 0 1
1144 1 33.931432398745514 35.364654274065934 34.0430054718795 -1 -1 2
6139 2 35.62137171993912 34.58402102546775 34.53799922804524 -3 1 -2
4238 2 34.745168108104274 34.193639673349054 37.31000226558169 0 -1 -1
3857 1 36.11001692539103 34.15618721457643 36.185082808782894 1 1 5
6729 2 34.317109921032774 36.692817333387886 35.23286071565133 2 -2 2
6545 2 37.188181338179426 35.469190348525586 36.80331823810249 1 3 3
9491 2 35.143024879917725 37.590021981853646 37.699554774770235 3 1 0
7654 2 40.856210692338266 34.52484465642259 37.004030321412046 0 1 0
4491 2 39.52910727235802 36.5965098820323 36.4482346597152 1 -1 0
286 1 38.92760060352655 34.93698613108814 36.650435447199115 -2 1 1
2605 1 41.13476833372822 36.24405490179474 37.053030978111856 -1 0 -1
6201 2 41.3646764490076 34.63176572197084 34.10569643376981 -1 2 2
9498 2 43.801705976452844 34.169790489015405 35.77893020010409 2 0 -3
3623 1 42.85004964419359 35.31548684989622 34.787859715507786 0 2 -1
9450 2 42.37527475912396 36.562622904048034 35.75571274769807 -1 2 1
3537 1 45.51581335224256 34.3325293352165 36.63395196142055 1 0 1
9128 2 45.66524373703438 35.90257694671784 37.31911598051876 2 3 2
4942 2 46.77721789336751 34.73896677924971 35.5454021524511 -2 -1 2
9856 2 48.16221286903852 36.592404377025275 34.77030353739643 2 1 -2
611 1 48.14603187350052 34.488746445064756 34.50180269409064 1 2 2
2188 1 47.21793308547062 36.55213821210266 36.335014802718554 -1 1 0
8524 2 49.710363958372355 34.343514280794786 35.27623613639615 2 4 2
7569 2 48.62502116724988 36.258531178732866 37.54964000163631 -1 -2 0
1853 1 49.97501664726558 35.29651899892885 36.75482056022913 1 2 0
4869 2 52.627595624644265 33.91587611532721 35.245732636030105 -3 0 0
2680 1 52.69247831585397 35.04094245789145 36.95344329430452 0 1 1
6276 2 51.397249814548616 36.139296961755456 36.166484108314464 -1 -2 3
8830 2 55.12860304415623 36.434475929237415 33.66463343990859 0 0 1
8937 2 54.22477154972387 34.01002526903851 37.095892999597325 2 2 -4
7 1 56.985928501806356 36.778656051900875 37.19233248209465 0 0 3
6723 2 57.66822789682145 36.66356726616511 35.55605814805302 -3 0 2
2949 1 56.24981469377332 37.62254574463235 34.614474403263614 1 1 1
8246 2 55.490406782046435 37.62361544899528 36.24881904137199 2 0 0
164 1 58.5541358600163 36.338326946113284 34.052843804450085 0 3 -2
2959 1 61.22147980799099 35.47802881429481 34.614674451972846 1 0 0
8850 2 61.112124752697554 35.286933148880976 36.52502170713859 -2 5 -1
9982 2 60.126545020425965 37.0670296599899 34.81777504287419 0 1 1
1721 1 60.241970976522865 36.523037007125005 37.4864766818285 -1 1 0
7620 2 62.27991289338277 34.02445961795193 34.102897651307586 -1 1 0
3666 1 63.78259358430222 35.11319030070881 33.62435306679278 0 0 -2
668 1 64.90221761225773 33.867930338064575 36.369524501401706 -1 0 2
6258 2 62.631926461232425 36.40160609813247 34.04729645430577 1 -2 -1
9111 2 65.04731103641716 34.19821575395926 34.65271460701384 1 1 3
9703 2 63.67245673400487 34.55755537410726 37.214681337265304 1 1 0
6311 2 65.62475922558792 37.54927093699705 37.12298395389007 -2 2 1
6414 2 66.70087940139663 34.38343659233695 36.614719843492594 1 -1 0
1600 1 67.7821938883798 35.47914000769096 35.666685371835385 1 0 -1
8990 2 67.07440054043266 36.792661509103816 34.931579008989104 0 -2 0
9175 2 68.75577872005354 36.62527150522395 36.63627060470329 -2 0 2
8752 2 68.90192343152647 34.56622084034573 34.77683532816702 2 1 1
4857 2 69.61604597490252 37.55173827618917 34.085407942208285 -2 3 0
8771 2 70.51719411092817 34.586320238136366 36.993089568896174 -1 0 1
4446 2 74.25288544241876 34.28106645348309 33.80597420689423 -2 2 2
211 1 70.60058149421953 33.930468145271206 35.27802160248978 1 2 0
2393 1 70.61800670682929 36.43448297683339 37.19659202002444 1 2 -3
8384 2 73.65870504457169 34.213615749472964 36.92193103246754 2 0 -3
2160 1 73.24977532117963 34.878794762693545 35.27002479319425 2 0 -1
7076 2 71.66064523279036 35.48407002480139 34.52839559154879 0 3 -2
601 1 71.32254848359223 37.17408191569808 34.27099291659898 0 -1 -1
5340 2 73.91254513953199 36.83186080128225 35.46358316126544 -2 -1 -1
7213 2 71.40874251065419 37.683164551102244 36.06543421459364 -1 2 -1
8841 2 26.418985583732393 38.16303397679275 33.655288849034875 1 -2 -1
2990 1 26.221637190067796 40.036128104525204 33.83270332012947 1 2 2
8108 2 27.353354094320643 37.80643683740539 36.472745020228594 -2 -1 2
2273 1 29.16370535567647 40.909700382964395 33.68282376162702 0 -3 0
2810 1 27.7206851682274 39.6157616338953 36.5361068722539 0 0 0
9093 2 26.636838347386348 40.416108822089356 35.459359090820044 2 -1 -1
5977 2 29.150384831993833 39.864302258009815 35.346253384421864 -1 0 1
8976 2 31.606640044000727 37.90418340774006 35.2731092361833 0 2 1
4460 2 30.57808937913226 38.02972236326772 37.3901792368671 2 -1 2
